VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
20263	37	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	3	9.235	59	6.4994411	3.13600006699562	2022-10-02	21:04:04.531	54244.531	2022-10-02	21:04:24.148	54264.148	19.617	1
20276	38	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	4	Incorrect	1	4	0	0	4	0.942	0	0	0	2022-10-02	21:04:30.005	54270.005	2022-10-02	21:04:34.551	54274.551	4.546	1
20281	39	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	4	Incorrect	1	4	0	0	4	2.478	0	0	0	2022-10-02	21:04:35.449	54275.449	2022-10-02	21:04:41.902	54281.902	6.453	1
20291	40	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	4	0	0	4	2.808	0	0	0	2022-10-02	21:04:52.909	54292.909	2022-10-02	21:05:04.562	54304.562	11.653	1
20295	41	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.837	0	0	0	2022-10-02	21:05:05.068	54305.068	2022-10-02	21:05:08.707	54308.707	3.639	1
20300	42	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	3	9.074	56	6.6085443	3.45799994468689	2022-10-02	21:05:17.801	54317.801	2022-10-02	21:05:36.033	54336.033	18.232	1
20308	43	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	9.203	56	6.8135261	3.47199988365173	2022-10-02	21:05:37.697	54337.697	2022-10-02	21:05:55.675	54355.675	17.978	1
20323	44	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	4	Incorrect	1	3	0	0	3	0.457	0	0	0	2022-10-02	21:06:04.302	54364.302	2022-10-02	21:06:07.752	54367.752	3.45	1
20332	45	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	5	9.612	58	6.7260566	3.40599992871284	2022-10-02	21:06:20.192	54380.192	2022-10-02	21:06:41.275	54401.275	21.083	1
20514	46	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	4	9.919	58	6.7812177	3.15000009536743	2022-10-02	21:14:03.526	54843.526	2022-10-02	21:14:23.818	54863.818	20.292	1
20523	47	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	8.46	59	6.8443534	3.43600004911423	2022-10-02	21:14:25.353	54865.353	2022-10-02	21:14:38.598	54878.598	13.245	1
20531	48	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	4	Incorrect	1	2	0	0	2	0.373	0	0	0	2022-10-02	21:14:50.463	54890.463	2022-10-02	21:14:54.429	54894.429	3.966	1
20543	49	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	3	0	0	3	1.588	0	0	0	2022-10-02	21:15:12.406	54912.406	2022-10-02	21:15:19.285	54919.285	6.879	1
20550	50	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	2	Incorrect	1	1	0	0	1	0.651	0	0	0	2022-10-02	21:15:25.714	54925.714	2022-10-02	21:15:31.227	54931.227	5.513	1
20557	51	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	8.785	57	6.262358	3.12600003182888	2022-10-02	21:15:35.910	54935.91	2022-10-02	21:15:50.512	54950.512	14.602	1
20572	52	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.569	0	0	0	2022-10-02	21:16:11.479	54971.479	2022-10-02	21:16:13.667	54973.667	2.188	1
20581	53	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	3	9.179	57	6.6674817	3.22000002861023	2022-10-02	21:16:31.975	54991.975	2022-10-02	21:16:47.830	55007.83	15.855	1
20597	54	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	1	8.025	56	6.6253774	3.51399993896484	2022-10-02	21:17:22.193	55042.193	2022-10-02	21:17:34.155	55054.155	11.962	1
20785	55	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.583	0	0	0	2022-10-02	21:25:04.447	55504.447	2022-10-02	21:25:06.735	55506.735	2.288	1
20792	56	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	4	9.745	60	6.9104844	3.05200004577637	2022-10-02	21:25:22.441	55522.441	2022-10-02	21:25:40.663	55540.663	18.222	1
20798	57	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	1	0	0	1	0.808	0	0	0	2022-10-02	21:25:48.318	55548.318	2022-10-02	21:25:51.135	55551.135	2.817	1
20897	58	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	3	0	0	3	0.873	0	0	0	2022-10-02	21:30:53.571	55853.571	2022-10-02	21:30:58.709	55858.709	5.138	1
20902	59	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	3	8.661	58	6.5838633	3.27999991178513	2022-10-02	21:31:04.491	55864.491	2022-10-02	21:31:22.958	55882.958	18.467	1
20911	60	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	4	Incorrect	1	2	0	0	2	0.314	0	0	0	2022-10-02	21:31:26.638	55886.638	2022-10-02	21:31:30.324	55890.324	3.686	1
20914	61	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	2	Incorrect	1	3	0	0	3	1.014	0	0	0	2022-10-02	21:31:36.241	55896.241	2022-10-02	21:31:43.149	55903.149	6.908	1
20915	62	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	1	Incorrect	1	2	0	0	2	0.692	0	0	0	2022-10-02	21:31:47.578	55907.578	2022-10-02	21:31:50.765	55910.765	3.187	1
20987	63	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	3	9.074	59	6.7137868	3.37400007247925	2022-10-02	21:36:36.999	56196.999	2022-10-02	21:36:54.825	56214.825	17.826	1
20993	64	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	4	8.571	47	6.6222994	4.28399991989136	2022-10-02	21:36:57.918	56217.918	2022-10-02	21:37:13.624	56233.624	15.706	1
21001	65	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	3	9.813	56	6.7075687	3.71000003814697	2022-10-02	21:37:34.124	56254.124	2022-10-02	21:37:52.349	56272.349	18.225	1
21007	66	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	8.696	56	6.7800243	4.11600017547607	2022-10-02	21:37:59.400	56279.4	2022-10-02	21:38:19.165	56299.165	19.765	1
21050	67	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	8.606	59	6.774764	3.33200001716614	2022-10-02	21:41:36.035	56496.035	2022-10-02	21:41:48.867	56508.867	12.832	1
21054	68	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	1	8.354	49	6.7659814	4.21600006520748	2022-10-02	21:41:49.394	56509.394	2022-10-02	21:42:00.613	56520.613	11.219	1
21060	69	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	8.876	52	6.667933	3.84999990463257	2022-10-02	21:42:05.365	56525.365	2022-10-02	21:42:19.920	56539.92	14.555	1
21070	70	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	3	8.682	47	6.2357056	4.40199985355139	2022-10-02	21:42:38.406	56558.406	2022-10-02	21:42:51.446	56571.446	13.04	1
21185	71	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	2	8.793	35	6.6847553	4.78800010681152	2022-10-02	21:53:29.580	57209.58	2022-10-02	21:53:43.580	57223.58	14	1
21188	72	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	1	8.307	58	5.8842857	3.61400008946657	2022-10-02	21:53:44.046	57224.046	2022-10-02	21:53:55.139	57235.139	11.093	1
21191	73	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	1	8.34	45	6.6165345	4.10200023651123	2022-10-02	21:53:55.463	57235.463	2022-10-02	21:54:06.773	57246.773	11.31	1
21194	74	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	1	8.423	52	6.7674949	3.56899989768863	2022-10-02	21:54:08.484	57248.484	2022-10-02	21:54:20.333	57260.333	11.849	1
21254	75	1045-1176	900200000471281	Unknown	Group2D	2 ELM 2 - Acquisition	2	3	Correct	0	0	0	0	3	8.84	55	6.8030673	3.72399997711182	2022-10-02	21:58:57.436	57537.436	2022-10-02	21:59:10.347	57550.347	12.911	1
21291	76	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.859	0	0	0	2022-10-02	22:00:43.264	57643.264	2022-10-02	22:00:46.035	57646.035	2.771	1
21300	77	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	22:01:31.843	57691.843	2022-10-02	22:01:38.550	57698.55	6.707	1
21362	78	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.552	0	0	0	2022-10-02	22:08:58.831	58138.831	2022-10-02	22:09:02.298	58142.298	3.467	1
21369	79	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.595	0	0	0	2022-10-02	22:09:27.844	58167.844	2022-10-02	22:09:33.076	58173.076	5.232	1
21382	80	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.468	0	0	0	2022-10-02	22:11:43.670	58303.67	2022-10-02	22:11:46.278	58306.278	2.608	1
21387	81	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	5	5.075	0	0	0	2022-10-02	22:13:00.839	58380.839	2022-10-02	22:13:33.036	58413.036	32.197	1
21446	82	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.651	0	0	0	2022-10-02	22:16:11.493	58571.493	2022-10-02	22:16:18.164	58578.164	6.671	1
21452	83	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.654	0	0	0	2022-10-02	22:16:31.179	58591.179	2022-10-02	22:16:33.818	58593.818	2.639	1
21558	84	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.055	0	0	0	2022-10-02	22:24:14.024	59054.024	2022-10-02	22:24:17.697	59057.697	3.673	1
21562	85	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.435	0	0	0	2022-10-02	22:24:24.846	59064.846	2022-10-02	22:24:28.505	59068.505	3.659	1
21630	86	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.496	0	0	0	2022-10-02	22:31:48.744	59508.744	2022-10-02	22:31:52.148	59512.148	3.404	1
21811	87	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.369	0	0	0	2022-10-02	22:59:34.165	61174.165	2022-10-02	22:59:37.613	61177.613	3.448	1
21983	88	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.647	0	0	0	2022-10-02	23:17:54.031	62274.031	2022-10-02	23:17:56.691	62276.691	2.66	1
22083	89	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	5	0	0	5	2.357	0	0	0	2022-10-02	23:30:34.306	63034.306	2022-10-02	23:30:43.667	63043.667	9.361	1
22084	90	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	1	0	0	1	0.511	0	0	0	2022-10-02	23:30:51.694	63051.694	2022-10-02	23:30:57.762	63057.762	6.068	1
22088	91	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	3	1.239	0	0	0	2022-10-02	23:31:02.111	63062.111	2022-10-02	23:31:07.969	63067.969	5.858	1
22089	92	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.493	0	0	0	2022-10-02	23:31:15.498	63075.498	2022-10-02	23:31:18.282	63078.282	2.784	1
22092	93	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	4	0	0	4	1.652	0	0	0	2022-10-02	23:31:24.383	63084.383	2022-10-02	23:31:38.705	63098.705	14.322	1
22195	94	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.596	0	0	0	2022-10-02	23:43:50.888	63830.888	2022-10-02	23:43:54.788	63834.788	3.9	1
22199	95	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	4	0	0	4	2.259	0	0	0	2022-10-02	23:44:06.390	63846.39	2022-10-02	23:44:15.293	63855.293	8.903	1
22252	96	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	2	0	0	2	0.461	0	0	0	2022-10-02	23:47:33.636	64053.636	2022-10-02	23:47:43.029	64063.029	9.393	1
22366	97	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-02	23:58:55.051	64735.051	2022-10-02	23:58:56.496	64736.496	1.445	1
22664	98	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.227	0	0	0	2022-10-03	00:25:00.930	66300.93	2022-10-03	00:25:02.963	66302.963	2.033	1
22810	99	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.521	0	0	0	2022-10-03	00:39:27.356	67167.356	2022-10-03	00:39:31.030	67171.03	3.674	1
22814	100	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.453	0	0	0	2022-10-03	00:39:50.941	67190.941	2022-10-03	00:39:53.266	67193.266	2.325	1
22896	101	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.198	0	0	0	2022-10-03	00:49:03.109	67743.109	2022-10-03	00:49:06.414	67746.414	3.305	1
22898	102	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.666	0	0	0	2022-10-03	00:49:08.046	67748.046	2022-10-03	00:49:10.309	67750.309	2.263	1
22927	103	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	1	0	0	1	0.297	0	0	0	2022-10-03	00:52:40.301	67960.301	2022-10-03	00:52:46.170	67966.17	5.869	1
23108	104	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	10	4.671	0	0	0	2022-10-03	01:07:36.792	68856.792	2022-10-03	01:08:17.425	68897.425	40.633	1
23116	105	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.148	0	0	0	2022-10-03	01:08:23.181	68903.181	2022-10-03	01:08:53.010	68933.01	29.829	1
23118	106	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	6	1.074	0	0	0	2022-10-03	01:08:58.056	68938.056	2022-10-03	01:09:08.003	68948.003	9.947	1
23122	107	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	7	1.288	0	0	0	2022-10-03	01:09:21.911	68961.911	2022-10-03	01:09:51.323	68991.323	29.412	1
23125	108	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-03	01:09:53.418	68993.418	2022-10-03	01:09:58.456	68998.456	5.038	1
23129	109	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	4	0	0	4	2.959	0	0	0	2022-10-03	01:10:15.351	69015.351	2022-10-03	01:10:32.023	69032.023	16.672	1
23137	110	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	6	0	0	6	2.727	0	0	0	2022-10-03	01:10:58.231	69058.231	2022-10-03	01:11:07.679	69067.679	9.448	1
23141	111	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	6	2.249	0	0	0	2022-10-03	01:11:12.761	69072.761	2022-10-03	01:11:20.349	69080.349	7.588	1
23144	112	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.863	0	0	0	2022-10-03	01:11:24.774	69084.774	2022-10-03	01:11:27.660	69087.66	2.886	1
23185	113	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.407	0	0	0	2022-10-03	01:17:46.540	69466.54	2022-10-03	01:17:49.545	69469.545	3.005	1
23188	114	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	10	0	0	10	7.673	0	0	0	2022-10-03	01:18:15.792	69495.792	2022-10-03	01:21:55.346	69715.346	219.554	1
23440	115	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.014	0	0	0	2022-10-03	03:20:07.450	76807.45	2022-10-03	03:20:23.933	76823.933	16.483	1
23441	116	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.073	0	0	0	2022-10-03	03:20:25.527	76825.527	2022-10-03	03:20:34.393	76834.393	8.866	1
23444	117	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	1	0	0	1	0.284	0	0	0	2022-10-03	03:20:35.976	76835.976	2022-10-03	03:20:42.722	76842.722	6.746	1
23529	118	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.59	0	0	0	2022-10-03	03:48:18.387	78498.387	2022-10-03	03:48:23.436	78503.436	5.049	1
23605	119	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	2	0	0	2	0.596	0	0	0	2022-10-03	04:08:09.578	79689.578	2022-10-03	04:08:27.688	79707.688	18.11	1
23633	120	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	1	0	0	1	0.286	0	0	0	2022-10-03	04:11:32.001	79892.001	2022-10-03	04:11:39.534	79899.534	7.533	1
23658	121	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	3	0	0	3	1.761	0	0	0	2022-10-03	04:17:17.552	80237.552	2022-10-03	04:17:23.154	80243.154	5.602	1
23661	122	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	2	1.121	0	0	0	2022-10-03	04:17:36.096	80256.096	2022-10-03	04:17:40.515	80260.515	4.419	1
23690	123	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.652	0	0	0	2022-10-03	04:20:09.339	80409.339	2022-10-03	04:20:13.665	80413.665	4.326	1
23795	124	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	1	0	0	1	0.523	0	0	0	2022-10-03	04:32:47.495	81167.495	2022-10-03	04:32:53.432	81173.432	5.937	1
23796	125	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-03	04:33:10.104	81190.104	2022-10-03	04:33:18.485	81198.485	8.381	1
23957	126	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-03	04:49:30.751	82170.751	2022-10-03	04:49:32.220	82172.22	1.469	1
23959	127	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	1	0.454	0	0	0	2022-10-03	04:49:35.652	82175.652	2022-10-03	04:49:39.728	82179.728	4.076	1
23962	128	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	2	0	0	2	1.079	0	0	0	2022-10-03	04:49:43.912	82183.912	2022-10-03	04:49:55.413	82195.413	11.501	1
23968	129	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	6	0	0	6	1.872	0	0	0	2022-10-03	04:51:03.956	82263.956	2022-10-03	04:51:13.026	82273.026	9.07	1
24222	130	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	4	Incorrect	1	5	0	0	5	1.391	0	0	0	2022-10-03	05:18:21.197	83901.197	2022-10-03	05:18:31.386	83911.386	10.189	1
24236	131	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	1	Incorrect	1	4	0	0	4	2.116	0	0	0	2022-10-03	05:20:39.289	84039.289	2022-10-03	05:20:48.734	84048.734	9.445	1
24298	132	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	4	1.362	0	0	0	2022-10-03	05:28:20.816	84500.816	2022-10-03	05:28:28.333	84508.333	7.517	1
24340	133	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	2	Incorrect	1	2	0	0	2	2.608	0	0	0	2022-10-03	05:35:38.683	84938.683	2022-10-03	05:35:51.659	84951.659	12.976	1
24424	134	1045-1176	900200000471281	Unknown	Group2D	2 No water D4	2	3	Correct	0	0	0	0	6	2.582	0	0	0	2022-10-03	05:48:41.265	85721.265	2022-10-03	05:49:06.841	85746.841	25.576	1
18194	0	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	0.611	0	0	0	2022-10-02	06:03:56.208	236.208	2022-10-02	06:03:59.612	239.612	3.404	1
18308	1	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	07:50:34.187	6634.187	2022-10-02	07:50:39.500	6639.5	5.313	1
18382	2	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	2	Incorrect	1	1	0	0	1	0.596	0	0	0	2022-10-02	09:00:17.922	10817.922	2022-10-02	09:00:24.997	10824.997	7.075	1
18383	3	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	0.779	0	0	0	2022-10-02	09:00:29.222	10829.222	2022-10-02	09:00:34.623	10834.623	5.401	1
18443	4	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	3	Incorrect	1	2	0	0	2	1.045	0	0	0	2022-10-02	10:21:19.693	15679.693	2022-10-02	10:21:35.602	15695.602	15.909	1
18482	5	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	1	Correct	0	0	0	0	1	0.51	0	0	0	2022-10-02	11:47:47.216	20867.216	2022-10-02	11:47:50.232	20870.232	3.016	1
18545	6	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	4	Incorrect	1	1	0	0	1	0.356	0	0	0	2022-10-02	14:59:53.744	32393.744	2022-10-02	14:59:59.304	32399.304	5.56	1
18550	7	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	2	Incorrect	1	1	0	0	1	0.084	0	0	0	2022-10-02	15:05:18.786	32718.786	2022-10-02	15:05:26.902	32726.902	8.116	1
18565	8	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.24	0	0	0	2022-10-02	15:14:16.277	33256.277	2022-10-02	15:14:21.111	33261.111	4.834	1
18637	9	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	17:02:29.902	39749.902	2022-10-02	17:02:33.848	39753.848	3.946	1
18650	10	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	1	Correct	0	0	0	0	7	2.06	0	0	0	2022-10-02	17:11:45.081	40305.081	2022-10-02	17:11:52.016	40312.016	6.935	1
18656	11	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	3	Incorrect	1	2	0	0	2	0.881	0	0	0	2022-10-02	17:15:23.463	40523.463	2022-10-02	17:15:27.245	40527.245	3.782	1
18766	12	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	2	Incorrect	1	1	0	0	1	0.439	0	0	0	2022-10-02	18:11:32.917	43892.917	2022-10-02	18:11:37.949	43897.949	5.032	1
18769	13	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-02	18:11:44.370	43904.37	2022-10-02	18:11:56.700	43916.7	12.33	1
18849	14	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.268	0	0	0	2022-10-02	18:23:53.035	44633.035	2022-10-02	18:24:00.226	44640.226	7.191	1
18850	15	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-02	18:24:04.978	44644.978	2022-10-02	18:24:07.327	44647.327	2.349	1
18889	16	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	2	Incorrect	1	1	0	0	1	0.935	0	0	0	2022-10-02	18:29:47.191	44987.191	2022-10-02	18:29:51.191	44991.191	4	1
18892	17	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	0.657	0	0	0	2022-10-02	18:29:57.383	44997.383	2022-10-02	18:30:00.823	45000.823	3.44	1
18977	18	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.01	0	0	0	2022-10-02	18:39:30.720	45570.72	2022-10-02	18:39:39.246	45579.246	8.526	1
19080	19	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	3	Incorrect	1	1	0	0	1	0.097	0	0	0	2022-10-02	18:52:22.631	46342.631	2022-10-02	18:52:26.877	46346.877	4.246	1
19096	20	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	4	Incorrect	1	2	0	0	2	0.129	0	0	0	2022-10-02	18:54:31.368	46471.368	2022-10-02	18:54:41.235	46481.235	9.867	1
19203	21	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	1	Correct	0	0	0	0	2	1.846	0	0	0	2022-10-02	19:14:46.834	47686.834	2022-10-02	19:14:53.431	47693.431	6.597	1
19210	22	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	4	Incorrect	1	2	0	0	2	1.041	0	0	0	2022-10-02	19:16:11.380	47771.38	2022-10-02	19:16:19.795	47779.795	8.415	1
19213	23	1045-1187	900200000470779	Unknown	Group2D	2 No water D3	2	3	Incorrect	1	3	0	0	3	1.828	0	0	0	2022-10-02	19:16:37.921	47797.921	2022-10-02	19:16:46.314	47806.314	8.393	1
